3402122006,340212,POTORONO,-7.836631730254608,110.41984644997994,55196
3402122007,340212,TAMANAN,-7.842921351341835,110.38454653810508,55191
3402122008,340212,WIROKERTEN,-7.84862849840607,110.39992413907713,55194
3402132001,340213,WONOKROMO,-7.865564790092091,110.3869826669855,55791
3402132002,340213,PLERET,-7.868069333180804,110.40583090921471,55791
3402132003,340213,SEGOROYOSO,-7.886304764212373,110.40860653471613,55791
3402132004,340213,BAWURAN,-7.8731371250710644,110.42745085501655,55791
3402132005,340213,WONOLELO,-7.884464009072864,110.43721021754412,55791
3402142001,340214,SITIMULYO,-7.847865001397499,110.43844359498266,55792
3402142002,340214,SRIMULYO,-7.847635560581769,110.46082503873092,55792
3402142003,340214,SRIMARTANI,-7.8309555594815885,110.49302763387875,55792
3402152001,340215,PENDOWOHARJO,-7.861955175538229,110.33725222826685,55185
3402152002,340215,TIMBULHARJO,-7.8729852285474395,110.36251309961852,55186
3402152003,340215,BANGUNHARJO,-7.8462100069651335,110.36924517692196,55188
3402152004,340215,PANGGUNGHARJO,-7.842747187466505,110.35578302477444,55188
3402162001,340216,BANGUNJIWO,-7.841634455002868,110.31087740815543,55184
3402162002,340216,TIRTONIRMOLO,-7.830514966199127,110.34311740759938,55181
3402162003,340216,TAMANTIRTO,-7.821083226207132,110.32558923964142,55183
3402162004,340216,NGESTIHARJO,-7.799313960716833,110.34231007729115,55182
3402172001,340217,ARGODADI,-7.843245293345385,110.24601236183598,55752
3402172002,340217,ARGOREJO,-7.824145078613314,110.26108943316144,55752
3402172003,340217,ARGOSARI,-7.812580788495493,110.24698962366024,55752
3402172004,340217,ARGOMULYO,-7.808749856483667,110.27763911864693,55752
3403012001,340301,WONOSARI,-7.959759306433069,110.60805508967736,55851
3403012002,340301,KEPEK,-7.961812944227089,110.59241350059456,55813
3403012003,340301,PIYAMAN,-7.939708566405487,110.59655516990664,55851
3403012004,340301,GARI,-7.918044430203705,110.59479072369896,55851
3403012005,340301,KARANGTENGAH,-7.927217326223823,110.6119594319444,55851
3403012006,340301,SELANG,-7.969327333149192,110.62279778819429,55851
3403012007,340301,BALEHARJO,-7.98007888638729,110.61445626953147,55811
3403012008,340301,SIRAMAN,-7.971783551176817,110.5837013355827,55851
3403012009,340301,PULUTAN,-7.966609462117019,110.56439293127193,55851
3403012010,340301,WARENG,-7.989571046732701,110.57301730079325,55851
3403012011,340301,DUWET,-7.99921872169208,110.59896692927538,55851
3403012012,340301,MULO,-8.031419247005886,110.58628007251828,55851
3403012013,340301,WUNUNG,-8.025870479451788,110.57274178363424,55851
3403012014,340301,KARANGREJEK,-7.986152940305403,110.59714268123717,55851
3403022001,340302,NATAH,-7.8448452527769446,110.65571852930358,55852
3403022002,340302,PILANGREJO,-7.846566442079095,110.63805915521154,55852
3403022003,340302,KEDUNGPOH,-7.873952712410086,110.633813765595,55852
3403022004,340302,PENGKOL,-7.870148014812815,110.59950379314282,55852
3403022005,340302,KEDUNGKERIS,-7.899142513230416,110.60691584074058,55852
3403022006,340302,NGLIPAR,-7.8971915369490056,110.6360150520856,55852
3403022007,340302,KATONGAN,-7.875973619527613,110.65694665946393,55852
3403032001,340303,BANYUSOCO,-7.974446234624708,110.47466712626726,55861
3403032002,340303,PLEMBUTAN,-7.9667117206311655,110.54507774014982,55861
3403032003,340303,BLEBERAN,-7.95836670616418,110.50511476830793,55861
3403032004,340303,GETAS,-7.933380824182582,110.50479976230173,55861
3403032005,340303,DENGOK,-7.947960970496941,110.52880365522098,55861
3403032006,340303,NGUNUT,-7.941176284883968,110.53875898591485,55861
3403032007,340303,PLAYEN,-7.948106001120514,110.55673750436354,55861
3403032008,340303,NGAWU,-7.93334188172321,110.54837495780441,55861
3403032009,340303,BANDUNG,-7.929502132151871,110.56372231355512,55861
3403032010,340303,LOGANDENG,-7.93918896206696,110.57814155821404,55861
3403032011,340303,GADING,-7.907116162667836,110.56364305295372,55861
3403032012,340303,BANARAN,-7.9126732556409225,110.53370198084295,55861
3403032013,340303,NGLERI,-7.908121543715825,110.50953057265548,55861
3403042001,340304,BUNDER,-7.887245252440797,110.53320245165433,55862
3403042002,340304,BEJI,-7.877893359318836,110.51653574637233,55862
3403042003,340304,PENGKOK,-7.878761811585755,110.49294010767848,55862
3403042004,340304,SEMOYO,-7.871045208790034,110.47817295153925,55862
3403042005,340304,SALAM,-7.859038823922212,110.49484497004596,55862
3403042006,340304,PATUK,-7.844982371333994,110.49087475943095,55862
3403042007,340304,NGORO-ORO,-7.838173235521033,110.52367212210466,55862
3403042008,340304,NGLANGGERAN,-7.851050911151559,110.52930483025682,55862
3403042009,340304,PUTAT,-7.863605906610362,110.53227017638255,55862
3403042010,340304,NGLEGI,-7.8627101800017964,110.55989950142032,55862
3403042011,340304,TERBAH,-7.828615904035798,110.55399809037435,55862
3403052001,340305,SODO,-8.006305956763264,110.55982082478924,55871
3403052002,340305,PAMPANG,-7.989590621497888,110.54956697772369,55871
3403052003,340305,GROGOL,-7.984536640679855,110.53092887646869,55871
3403052004,340305,KARANGDUWET,-8.005574378028799,110.50014827308554,55871
3403052005,340305,KARANGASEM,-8.020046758267908,110.52541785248954,55871
3403052006,340305,MULUSAN,-8.016401540988632,110.54424057776029,55871
3403052007,340305,GIRING,-8.0447813608135,110.55695522194542,55871
3403062001,340306,GIRIKARTO,-8.085070379750626,110.44916714358857,55872
3403062002,340306,GIRISEKAR,-8.040886676860735,110.46470164682289,55872
3403062003,340306,GIRIMULYO,-8.049011838491207,110.43343278528377,55872
3403062004,340306,GIRIWUNGU,-8.055223683410622,110.42053564681125,55872
3403062005,340306,GIRIHARJO,-7.994544674697858,110.40985719231678,55872
3403062006,340306,GIRISUKO,-7.997642232962385,110.44441887123304,55872
3403072001,340307,GIRIPANGGUNG,-8.104720902921839,110.68985659430007,55882
3403072002,340307,SUMBERWUNGU,-8.089735822912417,110.65460348571087,55882
3403072003,340307,SIDOHARJO,-8.111229430435795,110.62203600931642,55882
3403072004,340307,TEPUS,-8.133998955435743,110.64257291070922,55882
3403072005,340307,PURWODADI,-8.156118090907256,110.67714548200904,55882
3403082001,340308,NGEPOSARI,-8.008012380275959,110.6711859822221,55893
3403082002,340308,SEMANU,-7.997610137534652,110.64756961411652,55893
3403082003,340308,PACAREJO,-8.02462521093598,110.61443579473861,55893
3403082004,340308,CANDIREJO,-8.0589992052216,110.66821214070625,55893
3403082005,340308,DADAPAYU,-8.053973479196975,110.69794442612634,55893
3403092001,340309,BEJIHARJO,-7.931215476869972,110.63883813664562,55891
3403092002,340309,WILADEG,-7.95788259654587,110.64428326577665,55891
3403092003,340309,BENDUNGAN,-7.9694494565300396,110.6326404512514,55891
3403092004,340309,KELOR,-7.967099684780851,110.65945251238591,55891
3403092005,340309,NGIPAK,-7.966937093015638,110.67615872160732,55891
3403092006,340309,KARANGMOJO,-7.951320272220842,110.69529181217786,55891
3403092007,340309,GEDANGREJO,-7.934418144721697,110.68780182451304,55891
3403092008,340309,NGAWIS,-7.930218389853907,110.66698068005108,55891
3403092009,340309,JATIAYU,-7.906869567594351,110.69118548737556,55891
3403102001,340310,UMBULREJO,-7.928304709600824,110.72190231160468,55892
3403102002,340310,SAWAHAN,-7.923278473721089,110.74470799510154,55892
3403102003,340310,TAMBAKROMO,-7.937668131229944,110.76112877224571,55892
3403102004,340310,KENTENG,-7.974585634469594,110.7562811525273,55892
3403102005,340310,SUMBERGIRI,-7.968636467489319,110.73607021756241,55892
3403102006,340310,GENJAHAN,-7.964772709575902,110.71111320491299,55892
3403102007,340310,PONJONG,-7.986145607468781,110.71921823114437,55892
3403102008,340310,KARANGASEM,-8.004207257742499,110.74579330895449,55892
3403102009,340310,BEDOYO,-8.019425330803129,110.73645459662096,55892
3403102010,340310,SIDOREJO,-7.995986086113834,110.69925179192305,55892
3403102011,340310,GOMBANG,-8.021097316806182,110.69857281585696,55892
3403112001,340311,BOHOL,-8.132808780835987,110.74895344784677,55884
3403112002,340311,PRINGOMBO,-8.105725739384,110.74589662338947,55884
3403112003,340311,BOTODAYAAN,-8.118725816194685,110.72102331019214,55884
3403112004,340311,PETIR,-8.083630696216437,110.72897048403837,55884
3403112005,340311,PUCANGANOM,-8.044070343856315,110.72695947275656,55884
3403112006,340311,SEMUGIH,-8.074752815549445,110.7560177380958,55884
3403112007,340311,MELIKAN,-8.110564819785921,110.77747109787765,55884
3403112008,340311,KARANGWUNI,-8.058034119366473,110.7614708396639,55884
3403122001,340312,KALITEKUK,-7.8798649695005905,110.70463638840138,55854
3403122002,340312,KEMEJING,-7.868417169583938,110.71370741343365,55854
3403122003,340312,BULUREJO,-7.858051435150799,110.73592813762421,55854
3403122004,340312,SUMBEREJO,-7.838114478473502,110.7332894889669,55854
3403122005,340312,BENDUNG,-7.847548571456605,110.71691238217691,55854
3403122006,340312,CANDIREJO,-7.8270666044849815,110.76125339632826,55854
3403122007,340312,REJOSARI,-7.848671612533576,110.76991007070372,55854
3403122008,340312,KARANGSARI,-7.874132601957524,110.76646273175041,55854
3403122009,340312,PUNDUNGSARI,-7.88839618486349,110.75433630316856,55854
3403122010,340312,SEMIN,-7.8899698425360985,110.73238953128424,55854
3403132001,340313,TANCEP,-7.805837688299213,110.68234268837962,55853
3403132002,340313,SAMBIREJO,-7.810237142945085,110.7253377007124,55853
3403132003,340313,JURANGJERO,-7.819607307028617,110.68402932012033,55853
3403132004,340313,KAMPUNG,-7.833540395310006,110.68917794713515,55853
3403132005,340313,BEJI,-7.846470352817885,110.67824511408054,55853
3403132006,340313,WATUSIGAR,-7.868983822008298,110.68259536402351,55853
3403142001,340314,HARGOMULYO,-7.8358587842574785,110.5902622515884,55863
3403142002,340314,MERTELU,-7.825995833764103,110.61768086123746,55863
3403142003,340314,WATUGAJAH,-7.810767878152631,110.59868625434586,55863
3403142004,340314,SAMPANG,-7.809107902840824,110.57085004790837,55863
3403142005,340314,SERUT,-7.799393519000971,110.5582699314584,55863
3403142006,340314,NGALANG,-7.871801622371805,110.5774423466792,55863
3403142007,340314,TEGALREJO,-7.810925267850078,110.64135204574612,55863
3403152001,340315,KRAMBILSAWIT,-8.089661397482176,110.47918717787871,55870
3403152002,340315,NGLORO,-8.064173363891523,110.49409356454953,55870
3403152003,340315,JETIS,-8.038709285794146,110.48955833512373,55870
3403152004,340315,KEPEK,-8.05960142656141,110.5111296148972,55870
3403152005,340315,KANIGORO,-8.103871750524108,110.51834503032897,55870
3403152006,340315,MONGGOL,-8.048142234829752,110.53808638134355,55870
3403152007,340315,PLANJAN,-8.086942649935436,110.54184647626849,55870
3403162001,340316,BALONG,-8.158694998324941,110.70149360444911,55883
3403162002,340316,JEPITU,-8.169316044094256,110.7211678923668,55883
3403162003,340316,KARANGAWEN,-8.153969013788462,110.73829443310315,55883
3403162004,340316,NGLINDUR,-8.130468743094788,110.76265471037316,55883
3403162005,340316,JERUKWUDEL,-8.149922417332785,110.77225852390272,55883
3403162006,340316,TILENG,-8.175631244483235,110.75547655947416,55883
3403162007,340316,PUCUNG,-8.173212641555848,110.78674738184378,55883
3403162008,340316,SONGBANYU,-8.177691287862679,110.81815115503224,55883
3403172001,340317,HARGOSARI,-8.056181053105282,110.6252882642284,55881
3403172002,340317,KEMIRI,-8.068527024806464,110.57644241780905,55881
3403172003,340317,KEMADANG,-8.109738995527172,110.56700345595092,55881
3403172004,340317,BANJAREJO,-8.10073468378737,110.59300688786861,55881
3403172005,340317,NGESTIREJO,-8.101339082487291,110.60853548131426,55881
3403182001,340318,GIRIPURWO,-8.040802215902845,110.39498724537685,55873
3403182002,340318,GIRICAHYO,-8.037274232826457,110.36432303277448,55873
3403182003,340318,GIRIJATI,-8.00519996990972,110.34301059169388,55873
3403182004,340318,GIRIASIH,-8.000404092551344,110.36146585723486,55873
3403182005,340318,GIRITIRTO,-7.9965842198242445,110.38271807119722,55873
3404012001,340401,BALECATUR,-7.811240305555209,110.2962030370496,55295
3404012002,340401,AMBARKETAWANG,-7.802502153594945,110.31688732086785,55294
3404012003,340401,BANYURADEN,-7.787103102980255,110.33527223486836,55293
3404012004,340401,NOGOTIRTO,-7.770189346134354,110.337281167044,55592
3404012005,340401,TRIHANGGO,-7.754007651762133,110.34532346843699,55291
3404022001,340402,SIDOREJO,-7.751767750304553,110.27321384515538,55264
3404022002,340402,SIDOLUHUR,-7.76899310044543,110.28121859323599,55264
3404022003,340402,SIDOMULYO,-7.786821905641408,110.2942090974435,55264
3404022004,340402,SIDOAGUNG,-7.7657365099059765,110.29812374908202,55264
3404022005,340402,SIDOKARTO,-7.777018391010711,110.30578764022503,55264
3404022006,340402,SIDOARUM,-7.7779657594971185,110.3194108473779,55264
3404022007,340402,SIDOMOYO,-7.758213423622309,110.31840292470106,55264
3404032001,340403,SUMBERRAHAYU,-7.795776483391958,110.24306588575517,55563
3404032002,340403,SUMBERSARI,-7.78336051746961,110.26787840703992,55563
3404032003,340403,SUMBERAGUNG,-7.767427601750262,110.2536573238809,55563
3404032004,340403,SUMBERARUM,-7.768721532759563,110.23107411390146,55563
3404042001,340404,SENDANGARUM,-7.747253039534545,110.25350888394324,55562
3404042002,340404,SENDANGMULYO,-7.744020054548863,110.23595131059561,55562
3404042003,340404,SENDANGAGUNG,-7.726129792726656,110.23461699891452,55562
3404042004,340404,SENDANGSARI,-7.7189089804102196,110.25543618356507,55562
3404042005,340404,SENDANGREJO,-7.725259899611684,110.26895356254037,55562
3404052001,340405,MARGOLUWIH,-7.751211186667399,110.30186781873093,55561
3404052002,340405,MARGODADI,-7.735255358957103,110.29354656753537,55561
3404052003,340405,MARGOKATON,-7.720147366558509,110.28716733419603,55561
3404052004,340405,MARGOMULYO,-7.719090287891666,110.31562297988255,55561
3404052005,340405,MARGOAGUNG,-7.706277449941606,110.3042067283622,55561
3404062001,340406,SINDUADI,-7.7589075263732505,110.36636314803769,55284
3404062002,340406,SENDANGADI,-7.734174506413113,110.36155876828225,55285
3404062003,340406,TLOGOADI,-7.733336255384379,110.34060596239564,55286
3404062004,340406,TIRTOADI,-7.745521753440624,110.3226990300395,55287
3404062005,340406,SUMBERADI,-7.719893433267709,110.33011808221087,55288
3404072001,340407,CATURTUNGGAL,-7.773337765309589,110.3966530491623,55281
3404072002,340407,MAGUWOHARJO,-7.769706910267935,110.42954360249604,55282
3404072003,340407,CONDONGCATUR,-7.754791151062691,110.39900237631008,55283
3404082001,340408,SENDANGTIRTO,-7.811929677321499,110.43193046247023,55573
3404082002,340408,TEGALTIRTO,-7.8098706761384245,110.44663160591055,55573
3404082003,340408,KALITIRTO,-7.794384076969633,110.45518557221058,55573
3404082004,340408,JOGOTIRTO,-7.813053894707572,110.47088373627663,55573
3404092001,340409,SUMBERHARJO,-7.810288551200144,110.50057750665201,55572
3404092002,340409,WUKIRHARJO,-7.816672867585837,110.52126512640861,55572
3404092003,340409,GAYAMHARJO,-7.807149975437963,110.53503928940198,55572
3404092004,340409,SAMBIREJO,-7.783628413509442,110.50845636631978,55572
3404092005,340409,MADUREJO,-7.793652104981222,110.48253586576448,55572
3404092006,340409,BOKOHARJO,-7.771914355307786,110.48531659996887,55572
3404102001,340410,PURWOMARTANI,-7.757592445738222,110.45201487820623,55571
3404102002,340410,TIRTOMARTANI,-7.760088862572283,110.46872981940507,55571
3404102003,340410,TAMANMARTANI,-7.742714777806093,110.48221533947851,55571
3404102004,340410,SELOMARTANI,-7.723838320603579,110.46177590433848,55571
3404112001,340411,SINDUMARTANI,-7.693140199916026,110.47464167359813,55584
3404112002,340411,BIMOMARTANI,-7.697914036760928,110.46312903749211,55584
3404112003,340411,WIDODOMARTANI,-7.69890941875789,110.4482224592708,55584
3404112004,340411,WEDOMARTANI,-7.733772920444383,110.42697624541744,55584
3404112005,340411,UMBULMARTANI,-7.683047619362522,110.42733959017846,55584
3404122001,340412,SARIHARJO,-7.729919242148166,110.37864631304383,55581
3404122002,340412,MINOMARTANI,-7.73741786229182,110.40606778082969,55581
3404122003,340412,SINDUHARJO,-7.726551991430437,110.39988882658024,55581
3404122004,340412,SUKOHARJO,-7.703844721862788,110.42703239725813,55581
3404122005,340412,SARDONOHARJO,-7.705151102718162,110.40090765396846,55581
3404122006,340412,DONOHARJO,-7.692575174993401,110.38284814210256,55581
3404132001,340413,CATURHARJO,-7.688695125064232,110.32555277084015,55515
3404132002,340413,TRIHARJO,-7.6921661730144235,110.34381122614614,55514
3404132003,340413,TRIDADI,-7.712884208426034,110.35302509198215,55511
3404132004,340413,PANDOWOHARJO,-7.698816716349449,110.36866857126661,55512
3404132005,340413,TRIMULYO,-7.678909951013783,110.3561303832755,55513
3404142001,340414,BANYUREJO,-7.699553821096161,110.28524540203371,55552
3404142002,340414,TAMBAKREJO,-7.686823475063096,110.30299124690137,55552
3404142003,340414,SUMBERREJO,-7.6775951520529055,110.29601375906985,55552
3404142004,340414,PONDOKREJO,-7.663762975043816,110.30780257280412,55552
3404142005,340414,MOROREJO,-7.671450653518802,110.31943773221388,55552
3404142006,340414,MARGOREJO,-7.660938685824488,110.33377937920129,55552
3404142007,340414,LUMBUNGREJO,-7.648073251704905,110.32580315840366,55552
3404142008,340414,MERDIKOREJO,-7.634198018955248,110.34870308774381,55552
3404152001,340415,BANGUNKERTO,-7.645539873239319,110.35717739913126,55551
3404152002,340415,DONOKERTO,-7.66047533995419,110.37310626836071,55551
3404152003,340415,GIRIKERTO,-7.610010423555698,110.40015717588325,55551
3404152004,340415,WONOKERTO,-7.619467251195518,110.38129100103986,55551
3404162001,340416,PURWOBINANGUN,-7.611166859534626,110.41122269475281,55582
3404162002,340416,CANDIBINANGUN,-7.6585234006501555,110.40262275686909,55582
3404162003,340416,HARJOBINANGUN,-7.6693065913194145,110.40940208066398,55582
