9601192004,960119,KLAMOMIS,-1.2536397603840708,131.58189563849112,98441
9601192005,960119,KLAKWONRIT,-1.2998841165376036,131.62695877791353,98441
9601192006,960119,MODE,-1.2803019334743606,131.62917506114655,98441
9601192007,960119,BRATMAWE,-1.2708965235834602,131.6175330731663,98441
9601192008,960119,KLAWON,-1.2457751063079572,131.6360181342178,98441
9601192009,960119,MLAMLI,-1.231638627864511,131.57591707058563,98441
9601202001,960120,SALUK,-1.0951594035432475,131.79744836067584,98444
9601202002,960120,KLAWAREN,-1.163805347421344,131.8485758656033,98444
9601202003,960120,WOLOIN,-1.0595127990828668,131.8144601395457,98444
9601202004,960120,KLALIN MOS,-1.1306622560074664,131.82095624238377,98444
9601202005,960120,KWARI,-1.0863734089830321,131.77001011249817,98444
9601202006,960120,KAMLIN,-1.1180310446526425,131.85395172332247,98444
9601212001,960121,DASRI,-0.9122364200015012,132.20180326144592,98448
9601212002,960121,MASOS,-0.9272496440721107,132.1882274384142,98448
9601212003,960121,KETAWAS,-0.8127756015795129,132.24765027552655,98448
9601212004,960121,WARBO,-0.91270471224357,132.17838198797176,98448
9601212005,960121,SUUS,-0.9733091778285075,132.1894719316645,98448
9601212006,960121,SULYA,-0.9639804189346687,132.18071174840205,98448
9601212007,960121,BOUWOI,-0.8718631592858763,132.1494760468122,98448
9601222001,960122,BUK,-1.3928175059489425,131.7708361467225,98442
9601222002,960122,MLAKHAN,-1.3832050875580655,131.79026059764635,98442
9601222003,960122,KLAIS,-1.3374877024226683,131.77575841177003,98442
9601222004,960122,MIMPE,-1.4998916887773663,131.741760064478,98442
9601222005,960122,TIKLEN,-1.3204424429734858,131.77570309936647,98442
9601222006,960122,KLAHEN,-1.3486878753832805,131.79613713057338,98442
9601222007,960122,MOOS,-1.3318815105236868,131.75480900256824,98442
9601232001,960123,SAENGKEDUK,-0.7833336711814297,132.12686053679542,98449
9601232002,960123,SELEKOBO,-0.8084193399172513,132.16511559691162,98449
9601232003,960123,SUYE,-0.7953747781725061,132.1549783757466,98449
9601232004,960123,KLAMEDE,-0.8216857126641406,132.09226502989813,98449
9601232005,960123,SAMBATIE,-0.8289733828415231,132.13650379428302,98449
9601232006,960123,KLAGELE,-0.8179581381186253,132.15118907399074,98449
9601242001,960124,MALASIGIT,-1.16629911521283,131.44627884023853,98439
9601242002,960124,KLAGULU,-1.189630726407372,131.45809129689283,98439
9601242003,960124,KLAMUGUN,-1.2233548239433907,131.47766243427876,98439
9601242004,960124,MALAJAPA,-1.16187380399235,131.43470437843348,98439
9601242005,960124,KLASMAN,-1.2023116066921233,131.48153964003183,98439
9601242006,960124,MALAMOJA,-1.153030259005509,131.46267068963542,98439
9601242007,960124,MAGATARUM,-1.1655822861074188,131.45954709494646,98439
9601242008,960124,TANAH TINGGI,-1.1936958188618236,131.4392085229429,98439
9601242009,960124,MARIK MAY,-1.2131537524384088,131.4646113451776,98439
9601252001,960125,TARSA,-1.1761277724799497,131.76789079221408,98438
9601252002,960125,KLAMNE,-1.1930864244955786,131.76464091309126,98438
9601252003,960125,WISBIAK,-1.1955899551801046,131.7780992107945,98438
9601252004,960125,KLAFYO,-1.1414611718294598,131.76934796737063,98438
9601252005,960125,MLASIWOR,-1.2047143399862215,131.74467089754154,98438
9601252006,960125,KLAFELEM,-1.1790718969988851,131.73626676332418,98438
9601252007,960125,KLAFLUM,-1.1848757975016408,131.77553035244298,98438
9601252008,960125,KLARIN,-1.161314028185734,131.77011349794412,98438
9601252009,960125,MLARON,-1.2014023289645193,131.76397755081527,98438
9601262001,960126,MALADUK,-1.1364814291773246,131.5013590480966,98442
9601262002,960126,KLAMONO OLIE,-1.1098546876618376,131.52796775976944,98442
9601262003,960126,BARROS,-1.138215781761795,131.4895823569578,98442
9601262004,960126,PUSU TILIGUM,-1.1680351176028367,131.53415685730667,98442
9601262005,960126,KLAWILIBE,-1.1249986346387846,131.5908493647717,98442
9601272001,960127,HOBARD,-1.2905710669093267,131.85684525447184,98443
9601272002,960127,BRIANLO,-1.2793849873407734,131.85330071385562,98443
9601272003,960127,FLOYI,-1.311835974491375,131.82707897784707,98443
9601272004,960127,KLAZELT,-1.2723902888886727,131.88096520654096,98443
9601272005,960127,SFADON,-1.2658053030181586,131.8054841198796,98443
9601272006,960127,SELOL,-1.2707344444387498,131.84227409052914,98443
9601272007,960127,DAIS,-1.3009791382295444,131.8441353431463,98443
9601282001,960128,WALIAM,-1.2348541278501826,130.9720198387163,98436
9601282002,960128,MANFANIM,-1.2751766498403012,130.96908014448087,98436
9601282003,960128,WAIBIN,-1.2097271884320429,131.0159342066868,98436
9601282004,960128,WAIMAN,-1.220464723393655,130.99099005220944,98436
9601282005,960128,SAKAPUL,-1.2706878747213033,130.98901088601912,98436
9601282006,960128,MARALOL,-1.294128363492074,130.91098450341377,98436
9601282007,960128,BATBIRO,-1.3089990241011986,130.8851491781811,98436
9601282008,960128,DURIANKARI,-1.337437381595839,130.96756109299187,98436
9601282009,960128,MEYAUP,-1.284877001189661,130.9418241810323,98436
9601282010,960128,SAILEN,-1.3281486052447335,130.93685083553152,98436
9601292001,960129,KLAFLUK,-1.4878486470517243,131.66874885255467,98433
9601292002,960129,MAMSIT,-1.4264509046327452,131.4961272112418,98433
9601292003,960129,SABAKE,-1.4051676607699992,131.61543335308244,98433
9601292004,960129,KLAYASTANI,-1.5017441326447645,131.77230420857444,98433
9601292005,960129,BOTAIN,-1.465549054625274,131.54970259299583,98433
9601302001,960130,SAILALA,-0.9365256057936306,131.87658739642342,98444
9601302002,960130,KLAWANA,-0.9385704978623672,131.90528534345805,98444
9601302003,960130,KLADUK,-1.045205914105069,131.9485094984877,98444
9601302004,960130,KLAWON,-0.9564901820225321,131.8129948693701,98444
9601302005,960130,KLAKAK,-0.9275159497924153,131.92788080123327,98444
9601302006,960130,KLALWOK,-0.9832697184019771,131.86552759663672,98444
9602011002,960201,KAIBUS,-1.444088445134273,132.0125377688018,98454
9602011003,960201,KOHOIN,-1.4375043116317399,132.00797830249792,98454
9602012001,960201,WERSAR,-1.480431253665485,132.0114070158147,98454
9602012004,960201,WEHALI,-1.3604423377544983,132.12911601540569,98454
9602012005,960201,AIBOBOR,-1.4194582788183934,132.0138616278819,98454
9602012006,960201,WERMIT,-1.4525874383400104,132.01611961839106,98454
9602012007,960201,KEYEN,-1.4707077971113107,132.0618535693503,98454
9602012008,960201,SIRIBAU,-1.3716235365273446,132.01214764844914,98454
9602012009,960201,MAGIS,-1.3867013238346912,132.06913430500117,98454
9602012010,960201,TEGIROLO,-1.43436387121198,132.01251248576244,98454
9602012011,960201,WERNAS,-1.413683305652658,132.0336286345933,98454
9602012012,960201,TAPIRI,-1.489089837098776,131.98262344158948,98454
9602012013,960201,GOROLO,-1.4305062118813243,132.01195401181712,98454
9602012014,960201,NAMBRO,-1.4394202927254407,132.02307881868632,98454
9602012015,960201,SEYOLO,-1.4458630293812602,132.00771083470474,98454
9602012016,960201,ANI SESNA,-1.4805058125625685,132.09416650609535,98454
9602022001,960202,MATE,-2.149833115236347,132.2038884474169,98464
9602022002,960202,SERKOS,-2.1235073670354705,132.1435343566776,98464
9602022003,960202,SOLTA BARU,-2.10151960297621,132.1788185535518,98464
9602022004,960202,WADOI,-2.1255111290187894,132.16717096854575,98464
9602022005,960202,ISOGO,-2.1513949207116227,132.2922305459887,98464
9602022006,960202,SIBAE,-2.077184922141368,132.1513692498316,98464
9602022007,960202,MOGIBI,-2.097671519635605,132.16312073513342,98464
9602022008,960202,ODEARE,-2.0558763982397195,132.22776341593723,98464
9602022009,960202,SIRI-SIRI,-2.0893179466886767,132.111665698971,98464
9602032001,960203,SAWIAT,-1.2805235294071267,131.97500811710037,98456
9602032002,960203,SASNEK,-1.2651102311129463,131.94586057452577,98456
9602032003,960203,ELLES,-1.2805282978114576,132.003836732748,98456
9602032004,960203,SODROFOYO,-1.2521585547992082,132.00818769641083,98456
9602032005,960203,SFAKYO,-1.2924072995631726,132.05561960931894,98456
9602032006,960203,WENSOUGH,-1.2420429656261278,131.997119130542,98456
9602032007,960203,WEEN,-1.2316950790180192,131.96782642461352,98456
9602032008,960203,WENDI,-1.2642416799610736,131.8977816965148,98456
9602042001,960204,TAROF,-2.1822114333599605,132.47217961949323,98465
9602042002,960204,NEGERI BESAR,-2.1287538832394453,132.47965420370602,98465
9602042003,960204,SIWATORI,-2.213946502788494,132.42841342063105,98465
9602042004,960204,KASUWERI,-2.168215738854992,132.3983947692261,98465
9602042005,960204,MIGORI,-2.243500728083981,132.37238782547973,98465
9602042006,960204,TAMBANI,-2.1862233414016536,132.55395860364524,98465
9602042007,960204,DAUBAK,-2.147094236802381,132.43555086196108,98465
9602042008,960204,TOTONA,-2.218208665510123,132.40485933847802,98465
9602042009,960204,NAYAKORE,-2.0988143538088835,132.5021036536142,98465
9602042010,960204,ARBASINA,-2.170864294491017,132.37197587082593,98465
9602042011,960204,BIRAWAKU,-2.1276965200072286,132.39595344956402,98465
9602042012,960204,KOREWATARA,-2.2472137472739298,132.3434429831663,98465
9602042013,960204,TAPAS,-2.2149117462374073,132.37654346697957,98465
9602042014,960204,TOPDAN,-2.0904621463070368,132.3959277395341,98465
9602042015,960204,MIGRITO,-2.117962336989112,132.51916893351475,98465
9602042016,960204,DAIMAR,-2.119790890810998,132.60242984372576,98465
9602052001,960205,MOSWAREN,-1.4440715913351616,132.24791911838906,98461
9602052002,960205,JOHSIRO,-1.5707793393168457,132.25691384292378,98461
9602052003,960205,HARARO,-1.5643186270074458,132.31978205756982,98461
9602052004,960205,BUMI AJO,-1.4943777247277936,132.2389871384042,98461
9602052005,960205,HASIK JAYA,-1.515161045311376,132.22579267493103,98461
9602052006,960205,KAMISABE,-1.409202913429358,132.19478917695196,98461
9602052007,960205,TOKASS,-1.483163420766718,132.28736997151583,98461
9602062001,960206,HAHA,-1.3334966248140927,131.93747630053088,98451
9602062002,960206,KLAOGIN,-1.3330502085385072,131.88905086185122,98451
9602062003,960206,TOFOT,-1.3779264240538407,131.9839876448507,98451
9602062004,960206,SBIR,-1.3424629868457159,131.97344632391307,98451
9602062005,960206,SRER,-1.453918333115636,131.95418882091005,98451
9602062006,960206,WOLOIN,-1.3361420801660766,131.90552620745308,98451
9602062007,960206,KAMARO,-1.4871490436265296,131.98194387609047,98451
9602062008,960206,KAKAS,-1.3394659342934039,131.85985630268095,98451
9602072001,960207,SUNGGUER,-1.5360215438323634,132.11737086214504,98452
9602072002,960207,UNGGI,-1.4643306895362147,132.18362011196376,98452
9602072003,960207,BOLDON,-1.4289853911780006,132.106858156232,98452
9602072004,960207,SESOR,-1.4293046004718863,132.14398096502657,98452
9602072005,960207,WAIGO,-1.5119858529915955,132.16389417046517,98452
9602072006,960207,BAGARAGA,-1.4860447908699008,132.16774649017364,98452
9602072007,960207,WARDIK,-1.5859832219912566,132.16964866073351,98452
9602072008,960207,WAYER,-1.492545703002212,132.1397954704104,98452
9602082001,960208,KAIS,-1.8719055051243008,132.2542306008999,98462
9602082002,960208,TAPURI,-1.812138464810705,132.15155844312517,98462
9602082003,960208,YAHADIAN,-1.8948648084119677,132.00673545200704,98462
9602082004,960208,BENAWA I,-1.865639620484483,132.41351807938918,98462
9602082005,960208,SUMANO,-1.8378981322955747,132.36965772879802,98462
9602092001,960209,KONDA,-1.626675750148906,131.98069828860332,98458
9602092002,960209,WAMARGEGE,-1.6575797284926708,131.92896451677737,98458
9602092003,960209,BARIAT,-1.610308956655496,132.08296313588636,98458
9602092004,960209,MANELEK,-1.5339889436113852,132.06194737967382,98458
9602092005,960209,NAGNA,-1.6139699303719661,132.03249911529895,98458
9602102001,960210,MUGIM,-1.962927943144838,132.12731484640383,98463
9602102002,960210,NUSA,-2.0327662112769858,132.11727350486626,98463
9602102003,960210,SAGA,-1.9305248897967864,132.253939920679,98463
9602102004,960210,PURAGI,-1.981292696354781,132.32609379760441,98463
9602102005,960210,TAWANGGIRE,-1.9689257864869663,132.28345436735424,98463
9602102006,960210,BEDARE,-2.0017905870745247,132.2285004153048,98463
9602112001,960211,UDAGAGA,-2.0284126188604987,132.46903372861752,98466
9602112002,960211,KAYUBIRO,-2.090247276215406,132.46804797169145,98466
9602112003,960211,ADONA,-1.9788683277724592,132.48047432882652,98466
9602112004,960211,BENAWA II,-1.9722875714615735,132.3800351020734,98466
9602112005,960211,ATORI,-1.930200674869292,132.42287109494362,98466
9602112006,960211,KAMUNDAN SATU,-1.8970590047352032,132.498930547992,98466
9602112007,960211,KARIRIF,-2.040998139630835,132.61853355617416,98466
9602112008,960211,BUBUKO,-1.9475741272437508,132.59167950597256,98466
9602112009,960211,KAMUNDAN DUA,-1.876971302705671,132.56834955265285,98466
9602122001,960212,MANGGROHOLO,-1.4335199115763908,131.89470673827563,98453
9602122002,960212,KOMANGGARET,-1.4292756052328146,131.84502004626316,98453
9602122003,960212,SAYAL,-1.546836475724213,131.85166437098806,98453
9602122004,960212,KAYABO,-1.4805154134504248,131.88358592041502,98453
9602122005,960212,SISIR,-1.4001941061799692,131.83839609077592,98453
9602122006,960212,MLASWAT,-1.3961847104268859,131.92101543665126,98453
9602122007,960212,KWOWOK,-1.3729452725906366,131.86433912460356,98453
9602122008,960212,SIRA,-1.429004837658437,131.9098850212582,98453
9602122009,960212,KENAYA,-1.3996875078094813,131.86367644646532,98453
9602132001,960213,PASIR PUTIH,-1.1280707029688157,132.04182736045138,98457
9602132002,960213,WANDUM,-1.1159035984282577,131.99777523548926,98457
9602132003,960213,BEMUS,-1.187762198274434,132.0219222847472,98457
9602132004,960213,WELEK,-1.207975055881761,132.05557183425876,98457
9602142001,960214,WENSLOLO,-1.2119762929885152,131.9395455387161,98456
9602142002,960214,KLAMIT,-1.139728260530876,131.93762956362391,98456
9602142003,960214,MLABOLO,-1.134412175783019,131.88233156137477,98456
9602142004,960214,KOFALIT,-1.1893000248545773,131.87420946817562,98456
9602142005,960214,ALMA,-1.1219144586183132,131.9111308411927,98456
9602152001,960215,MUKAMAT,-1.6155325156790812,132.40044070767212,98462
9602152002,960215,IKANA,-1.764809016537406,132.45784063901544,98462
9602152003,960215,HAEMARAN,-1.5767242074020542,132.3691411066436,98462
9602152004,960215,SIRANGGO,-1.6784252576260366,132.32659663870905,98462
9602152005,960215,MOGATEMIN,-1.6650358862902024,132.22735251726382,98462
9602152006,960215,ONIMSEFA,-1.7364768537630637,132.0794170433005,98462
9602152007,960215,MAKARORO,-1.7653797506625581,132.3397237040436,98462
9603012001,960301,WAIGAMA,-1.8542906101563477,129.7686602065808,98491
9603012002,960301,SALAFEN,-1.8786847483455136,130.03769978709613,98491
9603012003,960301,ADUWEI,-1.9425404648423348,129.9297948610289,98491
9603012004,960301,ATKARI,-1.745854679344744,130.10190434826825,98491
9603012005,960301,SOLAL,-1.802754300398828,130.03883701976477,98491
9603022001,960302,KABARE,-0.12478044495693386,130.9245381826726,98481
9603022002,960302,ANDEY,,,98481
9603022003,960302,ASUKWERI,,,98481
9603022004,960302,BONSAYOR,,,98481
9603022005,960302,DARUMBAB,,,98481
9603022006,960302,KALISADE,,,98481
9603032001,960303,SAONEK,-0.42604935789266535,130.7719492202499,98482
9603032002,960303,SAPORKREN,,,98482
9603032003,960303,YENBESER,,,98482
9603032004,960303,FRIWEN,,,98482
9603032005,960303,WAWIYAI,,,98482
9603042001,960304,SAMATE,-0.9732129662783022,131.07255915392136,98497
9603042002,960304,KAPATLAP,-0.9395254951885463,130.97301920344222,98497
9603042003,960304,JEFMAN BARAT,-0.9321920107789279,131.1133106233448,98497
9603042004,960304,WAMEGA,,,98497
9603042005,960304,JEFMAN TIMUR,,,98497
9603042006,960304,WAIDIM,,,98497
9603052001,960305,DOREHKAR,0.3704982268528971,131.05111924980514,98488
9603052002,960305,YENKAWIR,0.4064386094350877,130.99349718266913,98488
