1701062010,170106,SERANG BULAN,,,38572
1701062011,170106,SUKA BANDUNG,,,38572
1701062012,170106,PAGAR GADING,,,38572
1701062013,170106,CINTO MANDI,,,38572
1701062014,170106,KEMBANG SERI,,,38572
1701062015,170106,KARANG CAYO,,,38572
1701062016,170106,TANJUNG AUR II,,,38572
1701062017,170106,NANJUNGAN,,,38572
1701062018,170106,KEMANG MANIS,,,38572
1701062019,170106,PADANG BERIANG,,,38572
1701062020,170106,PADANG SERASAN,,,38572
1701062021,170106,TELAGA DALAM,,,38572
1701072001,170107,KARANG CAYA,,,38554
1701072002,170107,BETUNGAN,,,38554
1701072003,170107,PAGAR BANYU,,,38554
1701072004,170107,NANJUNGAN,,,38554
1701072005,170107,SUKA RAMI,,,38554
1701072006,170107,PADANG BINDU,,,38554
1701072007,170107,PENINDAIAN,,,38554
1701072008,170107,LIMUS,,,38554
1701072009,170107,SUKARAJA,,,38554
1701072010,170107,LUBUK LADUNG,,,38554
1701072011,170107,AIR SULAU,,,38554
1701072012,170107,SUKA JAYA,,,38554
1701082001,170108,KEBAN JATI,,,38571
1701082002,170108,TANJUNG BERINGIN,,,38571
1701082003,170108,SUKA NEGERI,,,38571
1701082004,170108,SUKARAMI,,,38571
1701082005,170108,PALAK BENGKERUNG,,,38571
1701082006,170108,SUKAMAJU,,,38571
1701082007,170108,PINO BARU,,,38571
1701082008,170108,PENANDINGAN,,,38571
1701082009,170108,SUKA BANDUNG,,,38571
1701082010,170108,MARAS,,,38571
1701092001,170109,BATU PANCO,,,38573
1701092002,170109,BATU KUNING,,,38573
1701092003,170109,BANDAR AGUNG,,,38573
1701092004,170109,MERAMBUNG,,,38573
1701092005,170109,SIMPANG PINO,,,38573
1701092006,170109,TALANG TINGGI,,,38573
1701092007,170109,KEBAN JATI,,,38573
1701092008,170109,LUBUK TAPI,,,38573
1701092009,170109,KAYU AJARAN,,,38573
1701092010,170109,AIR TENAM,,,38573
1701102001,170110,TUMBUK TEBING,,,38511
1701102002,170110,GUNUNG KAYO,,,38511
1701102003,170110,GINDO SULI,,,38511
1701102004,170110,TALANG INDAH,,,38511
1701102005,170110,KURIPAN,,,38511
1701102006,170110,PADANG NIBUNG,,,38511
1701102007,170110,TANJUNG TEBAT,,,38511
1701102008,170110,PADANG JAWI,,,38511
1701102009,170110,TANJUNG AUR,,,38511
1701102010,170110,PADANG BURNAI,,,38511
1701111003,170111,TANJUNG MULIA,,,38518
1701111004,170111,PASAR MULIA,,,38518
1701111005,170111,BELAKANG GEDUNG,,,38514
1701111006,170111,GUNUNG MESIR,,,38517
1701111007,170111,PADANG SIALANG,,,38517
1701111008,170111,KETAPANG BESAR,,,38516
1701111009,170111,PASAR BAWAH,,,38515
1701112001,170111,BATU KUNING,,,38518
1701112002,170111,BATU LAMBANG,,,38513
1702061004,170206,KOTA PADANG,-3.4021273987047644,102.97705181924013,39183
1702061015,170206,BEDENG SS.,-3.425740744611376,102.96779103371229,39183
1702061016,170206,DUSUN BARU,-3.417224379947454,102.95119194633556,39183
1702062001,170206,DERATI,-3.445124161333895,102.98910775894412,39183
1702062002,170206,TABA ANYAR,-3.445765824421927,102.97861993365706,39183
1702062003,170206,SUKA RAMI,-3.4757522308838906,102.95712376783408,39183
1702062005,170206,LUBUK MUMPO,-3.513925468304034,102.92599795676148,39183
1702062006,170206,DURIAN MAS,-3.4371107412926682,102.93993904193387,39183
1702062018,170206,KOTA PADANG BARU,-3.37822688272871,102.95995339036081,39183
1702062020,170206,TANJUNG GELANG,-3.526836952766577,102.96404390832376,39183
1702071011,170207,PASAR PU TANDING,-3.3741718595582935,102.80690227456061,39180
1702072001,170207,KARANG BARU,-3.3983642546327317,102.85710378226327,39180
1702072007,170207,GURU AGUNG,-3.391640305243596,102.82560570261936,39180
1702072008,170207,BELUMAI II,-3.3437171285686067,102.78607455871007,39180
1702072009,170207,BELUMAI I,-3.3560571255690808,102.78727452435118,39180
1702072010,170207,ULAK TANDING,-3.357594791939718,102.79927050841961,39180
1702072012,170207,TANJUNG SANAI I,-3.3489649320896446,102.82952415985908,39180
1702072013,170207,MUARA TELITA,-3.3889227561444932,102.79101210332666,39180
1702072014,170207,UJAN PANAS,-3.3798683602699198,102.77687162812754,39180
1702072021,170207,TABA TINGGI,-3.391075624327925,102.80167350935278,39180
1702072022,170207,TANJUNG SANAI II,-3.3568117978616874,102.81321869042819,39180
1702072025,170207,TAKTOI,-3.3967305250984103,102.74144774431038,39180
1702072026,170207,KASIE KASUBUN,-3.3784447371976025,102.70032081301721,39180
1702072027,170207,AIR KATI,-3.366004282761193,102.84965271149488,39180
1702072028,170207,BUKIT BATU,-3.3320285501658145,102.71756629026572,39180
1702081006,170208,BERINGIN TIGA,-3.4643794772987224,102.67623520188121,39155
1702082001,170208,SINDANG JAYA,-3.4999889134809012,102.67477277577477,39155
1702082002,170208,SINDANG JATI,-3.492198345208813,102.69598334898704,39155
1702082003,170208,BELITAR MUKA,-3.45105172762443,102.71038042278086,39155
1702082004,170208,PELALO,-3.4594236829286444,102.69436620007771,39155
1702082005,170208,KAYU MANIS,-3.4783175979283585,102.68574911352383,39155
1702082009,170208,AIR DINGIN,-3.508302203657752,102.62984164755474,39155
1702082011,170208,BELITAR SEBERANG,-3.467858221012861,102.71227149739384,39155
1702082013,170208,CAHAYA NEGERI,-3.4323291707868853,102.72073457102626,39155
1702082014,170208,TANJUNG AUR,-3.4300790412501203,102.70804516735072,39155
1702091012,170209,DWI TUNGGAL,-3.47815981333078,102.5147108329693,39112
1702091013,170209,AIR PUTIH LAMA,-3.479469112542533,102.52539954616829,39112
1702091023,170209,ADIREJO,-3.475508312670976,102.5205848775649,39125
1702091025,170209,AIR RAMBAI,-3.4742984504194703,102.52308914178299,39111
1702091026,170209,PASAR BARU,-3.46750763645285,102.52432243620821,39113
1702091027,170209,PASAR TENGAH,-3.4643578265423245,102.52646989069669,39117
1702091031,170209,JALAN BARU,-3.461741066431767,102.52482482355612,39117
1702091033,170209,TALANG BENIH,-3.472204063602348,102.5102497023296,39118
1702091047,170209,TIMBUL REJO,-3.4732368287390556,102.52840026093747,39125
1702102001,170210,AIR MUNDU,-3.404741080807493,102.44094635992654,39152
1702102002,170210,TEBAT TENONG DALAM,-3.4503744705295842,102.43433946680524,39152
1702102003,170210,BARU MANIS,-3.4155674672379,102.42347600561277,39152
1702102012,170210,KAMPUNG MELAYU,-3.3928643918926062,102.45495375941174,39152
1702102013,170210,SENTRAL BARU,-3.398514206487067,102.40800440059385,39152
1702102015,170210,KAMPUNG SAJAD,-3.3940427458440383,102.44089565943254,39152
1702102016,170210,SUKA RAMI,-3.440573770949976,102.46664732778662,39152
1702102017,170210,PAGAR GUNUNG,-3.419482712294812,102.47046284807882,39152
1702102018,170210,SELAMAT SUDIARJO,-3.392663037146592,102.47002821458511,39152
1702102019,170210,PURWODADI,-3.38001279506632,102.46250339670456,39152
1702102020,170210,AIR PIKAT,-3.4302459204502695,102.42691440037827,39152
1702102021,170210,TEBAT PULAU,-3.470884077150144,102.43881800127521,39152
1702111004,170211,AIR DUKU,-3.4381097829520924,102.61054664871247,39153
1702111006,170211,CAWANG BARU,-3.439037398719023,102.58668567263382,39153
1702111008,170211,SIMPANG NANGKA,-3.4581180401560565,102.58157067230562,39153
1702112001,170211,AIR PUTIH KALI BANDUNG,-3.4611273767683675,102.60766265344772,39153
1702112002,170211,AIR MELES ATAS,-3.482161313628582,102.58432337813852,39153
1702112003,170211,SAMBIREJO,-3.455054688434498,102.62449013771946,39153
1702112005,170211,SUBAN AYAM,-3.468453552003505,102.60257745099135,39153
1702112007,170211,CAWANG LAMA,-3.4243315047007994,102.58652461761389,39153
1702112009,170211,SUMBER URIP,-3.4785146680523207,102.64481224713414,39153
1702112010,170211,SUMBER BENING,-3.456776198732533,102.63555043275558,39153
1702112011,170211,KARANG JAYA,-3.4478444660206704,102.64695690474088,39153
1702112012,170211,KAYU MANIS,-3.4125209554507143,102.57557856578282,39153
1702112013,170211,KAMPUNG BARU,-3.4502545207328668,102.5912006066601,39153
1702112014,170211,KALI PADANG,-3.47081911349183,102.61374026104812,39153
1702112015,170211,MOJOREJO,-3.4449049429845418,102.66379814165096,39181
1702112016,170211,TALANG LAHAT,-3.4668229040814103,102.66086746839215,39181
1702161001,170216,DUSUN CURUP,-3.4557546683213167,102.51922091643827,39119
1702161002,170216,TUNAS HARAPAN,-3.4487411235696017,102.51571536931351,39123
1702162003,170216,BATU DEWA,-3.461663712563338,102.52062347351375,39125
1702162004,170216,PERBO,-3.449446300623325,102.50813702010517,39125
1702162005,170216,BATU PANCO,-3.4597392996573526,102.50666777055363,39125
1702162006,170216,DUSUN SAWAH,-3.4732960980678436,102.48830385696391,39125
1702162007,170216,LUBUK KEMBANG,-3.453911724447825,102.48647515453696,39125
1702162008,170216,SUKA DATANG,-3.4445792099820323,102.49365598225839,39125
1702162009,170216,TABARENAH,-3.435477710822832,102.50502592355993,39125
1702162010,170216,PAHLAWAN,-3.441790678525578,102.51254593192745,39125
1702162011,170216,TASIK MALAYA,-3.440558652126758,102.52584643885024,39125
1702162012,170216,TANJUNG BERINGIN,-3.4042532687753297,102.5334258242678,39125
1702162013,170216,KOTA PAGU,-3.4248129519076747,102.53098629422973,39125
1702162014,170216,SEGURING,-3.407822626028154,102.55153718276064,39125
1702171001,170217,SUKARAJA,-3.462314889998535,102.53745270919585,39121
1702171002,170217,KESAMBE BARU,-3.4578810250955105,102.54593603058196,39125
1702171003,170217,KARANG ANYAR,-3.4566886352578785,102.52998633940429,39116
1702171004,170217,TALANG ULU,-3.4555059245176563,102.56048322983861,39125
1702172005,170217,DUKU ULU,-3.442798183278317,102.55437524148192,39125
1702172006,170217,DUKU ILIR,-3.4403362171076934,102.54087159327716,39125
1702172007,170217,AIR MELES BAWAH,-3.4653924446726703,102.55329650826162,39115
1702172008,170217,KAMPUNG DELIMA,-3.4489521552553963,102.53319662317887,39125
1702172009,170217,KESAMBE LAMA,-3.453727681652445,102.54208407334332,39125
1702181001,170218,AIR PUTIH BARU,-3.485278886690541,102.52330408158204,39112
1702181002,170218,TEMPEL REJO,-3.493935523968643,102.53005078408458,39124
1702182003,170218,RIMBO RECAP,-3.4828831444912005,102.5098105192066,39125
1702182004,170218,WATAS MARGA,-3.4959401479247574,102.5041661763345,39125
1702182005,170218,TELADAN,-3.4879047451277176,102.53216917667085,39125
1702182006,170218,SUKA MARGA,-3.4918213276362002,102.51292540406018,39125
1702182007,170218,LUBUK UBAR,-3.4896348401642556,102.4986329805163,39125
1702182008,170218,PUNGGUK LALANG,-3.503539113870765,102.48827322266081,39125
1702182009,170218,TURAN BARU,-3.4902825442401193,102.46981781606247,39125
1702182010,170218,TANJUNG DALAM,-3.4997058587451675,102.46566239771087,39125
1702182011,170218,AIR LANANG,-3.5080934123700973,102.44526683943198,39125
1702191001,170219,KEPALA SIRING,-3.4624237374708433,102.52942552842163,39116
1702191002,170219,TALANG RIMBO BARU,-3.468773867276269,102.52891145213614,39113
1702191003,170219,TALANG RIMBO LAMA,-3.4909419100900907,102.54790425072228,39114
1702191004,170219,SIDEREJO,-3.4673625770921306,102.53632848050935,39119
1702191005,170219,KAMPUNG JAWA,-3.4636382441804763,102.53343245708732,39115
1702191006,170219,AIR BANG,-3.4722204671236963,102.54950005049768,39125
1702191007,170219,PELABUHAN BARU,-3.464900520139715,102.53150356618572,39115
1702191008,170219,BATU GALING,-3.4748495980754415,102.53788804015458,39125
1702191009,170219,BANYU MAS,-3.4700183483846696,102.53414074182501,39125
1702192010,170219,AIR MERAH,-3.480955024162997,102.5532149856629,39125
1702202001,170220,KEPALA CURUP,-3.472826406701762,102.73302218933894,39182
1702202002,170220,KAMPUNG JERUK,-3.493889532350682,102.72275099327457,39182
1702202003,170220,SIMPANG BELITI,-3.439101329402393,102.74619518900256,39182
1702202004,170220,TABA PADANG,-3.4196640487526793,102.75944938939482,39182
1702202005,170220,AIR APO,-3.409707356268509,102.78116566595737,39182
1702212001,170221,APUR,-3.4555282660769957,102.76738627196939,39181
1702212002,170221,LAWANG AGUNG,-3.478747754302878,102.77350671259013,39181
1702212003,170221,LUBUK ALAI,-3.499803506800444,102.79615571408789,39181
1702212004,170221,KARANG PINANG,-3.466916180434733,102.81223600602281,39181
1702212005,170221,TANJUNG AGUNG,-3.4497493960377663,102.82194130636644,39181
1702212006,170221,PENGAMBANG,-3.429432884075765,102.81722951753076,39181
1702212007,170221,JABI,-3.463929917464888,102.83174794442101,39181
1702212008,170221,TANJUNG HERANG,-3.463882544344186,102.84052713136434,39181
1702212009,170221,AIR NAU,-3.5007925965210696,102.7498158604499,39181
1702222001,170222,IV SUKO MENANTI,-3.5106617715244783,102.6955477364448,39154
1702222002,170222,AIR RUSA,-3.5086956149567023,102.72049570272578,39154
1702222003,170222,BENGKO,-3.5301798130092115,102.7009111688122,39154
1702222004,170222,SINAR GUNUNG,-3.5322159747701267,102.7577358169076,39154
1702222005,170222,WARUNG POJOK,-3.544361460944316,102.72097722939496,39154
1702222006,170222,TALANG BELITAR,-3.542457859980469,102.68119284654375,39154
1702232001,170223,MERANTAU,-3.470999334548839,102.85753319767481,39184
1702232002,170223,PERIANG,-3.4059385094835317,102.88068737183082,39184
1702232003,170223,BALAI BUNTAR,-3.430325929088217,102.88242959870254,39184
1702232004,170223,LUBUKTUNJUNG,-3.373193352945433,102.87849788942897,39184
1702232005,170223,LB. BELIMBING I,-3.4381272592723486,102.89716518017548,39184
1702232006,170223,LB BELIMBING II,-3.39880676921159,102.93463789736398,39184
1702232007,170223,LB. BINGIN BARU,-3.3885476339355973,102.91098973789379,39184
1702232008,170223,SARI PULAU,-3.4228155920391288,102.92415204710298,39184
1702232009,170223,SUKA MERINDU,-3.5171340800436646,102.88704578468133,39184
1702232010,170223,SUKA KARYA,-3.349993965169751,102.87766511464046,39184
1702242001,170224,DATARAN TAPUS,-3.4243791894720177,102.50539429593456,39151
1702242002,170224,BANDUNG MARGA,-3.3942264805557127,102.51169077424011,39151
1702242003,170224,PAL SERATUS,-3.3824586853364695,102.47994859037354,39151
1702242004,170224,PAL VII,-3.3735771167050066,102.59826083505664,39151
1702242005,170224,PAL VIII,-3.334011210865121,102.52705025348703,39151
1702242006,170224,TEBAT TENONG LUAR,-3.3168167365465955,102.51967752706815,39151
1702242007,170224,BANGUN JAYA,-3.3088025784823762,102.49581872583134,39151
1702242008,170224,BABAKAN BARU,-3.333369293509823,102.45910400054866,39151
1702242009,170224,SUMBEREJO TRANSAD,-3.3779101981024655,102.41129249240754,39151
1702242010,170224,AIR BENING,-3.360453310201325,102.4190657295445,39151
1703012001,170301,BANJAR SARI,-5.332007893998685,102.1395561207659,38387
1703012002,170301,MEOK,-5.361757510661467,102.2004105099012,38387
1703012003,170301,MALAKONI,-5.406874480994992,102.2632295348019,38387
1703012004,170301,KAANA,-5.425771542418662,102.3069875831407,38387
1703012005,170301,KAHYAPU,-5.45449910932281,102.34006247019208,38387
1703012006,170301,APOHO,-5.388550649123194,102.23591430532541,38387
1703061009,170306,LUBUK DURIAN,-3.5202314458001567,102.27290619868448,38379
1703062001,170306,TALANG JAMBU,-3.591942347988084,102.2512922298884,38379
1703062002,170306,TEBAT PACUR,-3.5631037893646047,102.2527506562177,38379
1703062003,170306,TALANG CURUP,-3.5395456442969166,102.26666991962703,38379
1703062004,170306,BANYU MAS LAMA,-3.5274634201996546,102.27290223366954,38379
1703062005,170306,SALAM HARJO,-3.525767377331801,102.27929695041024,38379
1703062006,170306,JOGJA BARU,-3.5237275341556944,102.29247274711439,38379
1703062007,170306,TALANG PASAK,-3.534478031392999,102.29285391984497,38379
1703062008,170306,PERBO,-3.5299332929001523,102.27930666737007,38379
1703062010,170306,LUBUK JALE,-3.5115157814913807,102.27962513297273,38379
1703062011,170306,SIMPANG KETENONG,-3.5132352151499084,102.29073198283572,38379
1703062012,170306,AUR GADING,-3.4714819116176243,102.36183973581143,38379
1703062024,170306,KEDU BARU,-3.5165011587562462,102.27045633219923,38379
1703062026,170306,SERUMBUNG,-3.522518779369233,102.26498477861719,38379
1703062027,170306,MAGELANG,-3.5283339728900525,102.25902438436232,38379
1703062028,170306,TANJUNG PUTUS,-3.5249402604421505,102.2451993608998,38379
1703062029,170306,PENYANGKAK,-3.535124492015932,102.25052924620564,38379
1703062031,170306,BANYU MAS BARU,-3.5426182780603623,102.26425704041064,38379
1703071026,170307,PURWODADI,-3.4317942974403737,102.1931931220687,38612
1703071027,170307,GUNUNG ALAM,-3.4387675035944665,102.20028753273618,38611
1703072001,170307,TANJUNG RAMAN,-3.451576569238021,102.22920552599574,38617
1703072002,170307,LUBUK SAUNG,-3.4291656150920766,102.215655521815,38618
1703072003,170307,KURO TIDUR,-3.347982325653258,102.23764359936494,38611
1703072004,170307,KARANG SUCI,-3.4311841761496233,102.2018946583302,38619
1703072005,170307,RAMA AGUNG,-3.44875226859216,102.1859296365046,38614
1703072008,170307,TALANG DENAU,-3.465490624569283,102.16554435450617,38611
1703072009,170307,GUNUNG SELAN,-3.453304891098674,102.14976206526222,38611
1703072010,170307,DATAR RUYUNG,-3.436707644359296,102.21497355219788,38617
1703072011,170307,SENALI,-3.407458365699725,102.18799386310654,38611
1703072012,170307,GUNUNG AGUNG,-3.4380624590974347,102.16467288936236,38611
1703072014,170307,SIDOURIP,-3.4424451489188295,102.22132784275794,38611
1703072015,170307,KARANG ANYAR I,-3.4232204074028365,102.18146562036925,38611
1703072016,170307,TABA TEMBILANG,-3.420409265144151,102.2243828017098,38611
1703072022,170307,KARANG ANYAR II,-3.433216953195429,102.1791272802953,38611
1703082001,170308,TANJUNG ANOM,-3.3077464719814587,102.02111601252548,38655
1703082002,170308,SUKA MAKMUR,-3.34464180147489,102.02064600878978,38655
1703082003,170308,WONO HARJO,-3.3605178515556466,102.04708311735509,38655
1703082004,170308,GIRI MULYA,-3.323014494900387,102.05843582720574,38655
1703082005,170308,RENA JAYA,-3.2539065853973135,102.08053578302588,38655
1703082006,170308,SUKA MULYA,-3.2664017997079036,102.11036684411431,38655
1703092001,170309,LUBUK BANYAU,-3.2896238359912786,102.13576241763381,38657
1703092002,170309,TALANG TUA,-3.2984141955530517,102.17224835034587,38657
1703092003,170309,MARGA SAKTI,-3.3659352638090727,102.15051842676509,38657
1703092004,170309,TANJUNG HARAPAN,-3.4010539542346967,102.1358122361764,38657
1703092005,170309,PADANG JAYA,-3.364500142011094,102.12240453776978,38657
1703092006,170309,ARGA MULYA,-3.4061405510600737,102.09815113796824,38657
1703092007,170309,SIDOMUKTI,-3.35899164823912,102.09650357715842,38657
1703092008,170309,MARGA JAYA,-3.3267970041907673,102.12600983922918,38657
1703092009,170309,TANAH HITAM,-3.2990199884086167,102.19838187717491,38657
1703092010,170309,TAMBAK REJO,-3.405884703177806,102.15824200409315,38657
1703092011,170309,SIDO LUHUR,-3.368197650353034,102.17282917055644,38657
1703092012,170309,TANAH TINGGI,-3.384715084554069,102.07454366704717,38657
1703101010,170310,PASAR LAIS,-3.5329182587060313,102.04797223823428,38654
1703102008,170310,DATAR LEBAR,-3.478194089541823,101.99942835060938,38654
1703102009,170310,AIR PADANG,-3.502334055259894,101.99884711987987,38654
1703102011,170310,DURIAN DAUN,-3.5154632472180887,102.02423954329842,38654
1703102012,170310,DUSUN RAJA,-3.5258669079757152,102.03951263948963,38654
1703102013,170310,LUBUK LESUNG,-3.5251678746667072,102.04685003654734,38654
1703102014,170310,PAL 30,-3.5372771063318433,102.06366932364864,38654
1703102015,170310,JAGOBAYO,-3.521611023908423,102.06307584176268,38654
1703102017,170310,TALANG RASAU,-3.501489407076995,102.07584892718056,38654
1703102018,170310,LUBUK GEDANG,-3.4914170251173555,102.0918484390805,38654
1703102019,170310,SUKA LANGU,-3.485353794154349,102.10746938997907,38654
1703102020,170310,TABA BARU,-3.471235482308248,102.11751840833395,38654
1703102021,170310,KALBANG,-3.4681162775190866,102.14061338100377,38654
1703112001,170311,SERANGAI,-3.421321226605825,101.91866156186775,38656
1703112002,170311,SELOLONG,-3.443987704775108,101.93627930452357,38656
1703112003,170311,AIR LAKOK,-3.466096931108847,101.94799024394848,38656
1703112004,170311,BINTUNAN,-3.4891979179490242,101.96501281824852,38656
1703112005,170311,SUKA MARGA,-3.4798139093915714,101.97249615110692,38656
1703112006,170311,BATIK NAU,-3.3949216987547066,101.97577755259437,38656
1703112007,170311,PAGAR RUYUNG,-3.4535970466189836,101.98946960590644,38656
1703112008,170311,DURIAN AMPARAN,-3.445499395821617,102.00872225519348,38656
1703112009,170311,TABA KULINTANG,-3.4358048729791606,102.01483693858708,38656
1703112010,170311,ULAK TANDING,-3.4196399667108013,102.02007023701093,38656
1703112011,170311,SEBERANG TUNGGAL,-3.3891527619010273,102.03892417794175,38656
1703112012,170311,SEKIAU,-3.3885922721513193,102.01556864565283,38656
1703112013,170311,SAMBAN JAYA,-3.4467188549050882,101.96872901705615,38656
1703112014,170311,PENINJAU,-3.4089569829902895,101.95976381560416,38656
1703112015,170311,AIR MANGANYAU,-3.37210354554629,101.98660530069992,38656
1703122001,170312,URAI,-3.392009520078325,101.8593420294212,38361
1703122002,170312,PASAR KETAHUN,-3.3755954416183327,101.82226244825685,38361
1703122003,170312,GIRI KENCANA,-3.3551892202326643,101.84309960947667,38361
1703122004,170312,KUALA LANGI,-3.345721454297975,101.79206155854975,38361
1703122005,170312,DUSUN RAJA,-3.288539708969724,101.83108490232428,38361
1703122012,170312,LUBUK MINDAI,-3.296066701840468,101.77523739063186,38361
1703122013,170312,PAJAR BARU,-3.29993792331818,101.79412146070601,38361
1703122014,170312,TALANG BARU,-3.321175413592543,101.81213920740188,38361
1703122019,170312,MELATI HARJO K.1,-3.2591634705770645,101.8128533568343,38361
1703122020,170312,BUKIT INDAH,-3.357980383652409,101.81939381329357,38361
1703122021,170312,BUKIT TINGGI,-3.334024284933575,101.84519859178945,38361
1703132003,170313,TANJUNG ALAI,-3.2260029587735293,101.84684518114541,38363
1703132004,170313,JABI,-3.2169695035028236,101.86696610326375,38363
1703132005,170313,NAPAL PUTIH,-3.1270814099760633,101.86161350313012,38363
1703132006,170313,AIR TENANG,-3.1363244408787625,101.88021262187009,38363
1703132007,170313,TELUK ANGGUNG,-3.2045110709413467,101.88341314942093,38363
1703132008,170313,TANJUNG KEMAYAN,-3.169744371796615,101.978565001105,38363
1703132009,170313,MUARA SANTAN,-3.139032047692052,101.92799557609375,38363
1703132016,170313,LEBONG TANDAI,-3.022817431947504,101.97534795948916,38363
1703132019,170313,GEMBUNG RAYA,-3.192076362233907,101.94350161271869,38363
1703132020,170313,KINAL JAYA,-3.0545369302855896,102.09740675001309,38363
1703142007,170314,TALANG ARAH,-3.225918777397289,101.63628766734077,38326
1703142008,170314,PASAR SEBELAT,-3.163069832874705,101.60235525694029,38326
1703142009,170314,KOTA BANI,-3.2681360092176286,101.66590378767853,38326
1703142013,170314,AIR MURING,-3.2244986841734673,101.67463151923229,38326
1703142014,170314,AIR PANDAN,-3.117125533912828,101.60033111462364,38326
1703142015,170314,CIPTA MULYA,-3.1387161215112385,101.57206543703099,38326
1703142017,170314,AIR PETAI,-3.2456052157275197,101.68949830171235,38326
1703142018,170314,KARANG TENGAH,-3.250732999611591,101.72582615270296,38326
1703142019,170314,KARANG PULAU,-3.2927867104800637,101.74116514210532,38326
1703152003,170315,GENTING PERANGKAP,-3.518108906590947,102.18032395583757,38575
