6201052003,620105,LADA MANDALA JAYA,-2.5230357327397024,111.78659836170263,74184
6201052004,620105,MAKARTI JAYA,-2.455335882649119,111.72185089040889,74184
6201052005,620105,SUMBER AGUNG,-2.5704127077371255,111.72834426087692,74184
6201052006,620105,PURBASARI,-2.606248920245148,111.7185100552223,74184
6201052007,620105,SUNGAI RANGIT JAYA,-2.5608257825551948,111.7753707813716,74184
6201052008,620105,PANGKALAN DEWA,-2.5112157966741533,111.82473413421359,74184
6201052009,620105,KADIPI ATAS,-2.51134441558029,111.71086299338542,74184
6201052010,620105,SUNGAI MELAWEN,-2.52711454969614,111.73955247713452,74184
6201052011,620105,PANGKALAN DURIN,-2.5884911208546826,111.78254637944623,74184
6201062001,620106,PANGKALAN BANTENG,-2.470006113862834,111.87031752782423,74183
6201062002,620106,MULYA JADI,-2.5633060595330073,111.85189575731044,74183
6201062003,620106,KARANG MULYA,-2.472176669820857,111.92803475114256,74183
6201062004,620106,KEBUN AGUNG,-2.3810397869783873,111.90477249425562,74183
6201062005,620106,SIDO MULYO,-2.3953271131181415,111.87695889756435,74183
6201062006,620106,MARGA MULYA,-2.4686953777286744,111.8921064169361,74183
6201062007,620106,AMIN JAYA,-2.425660001162108,112.00696413121628,74183
6201062008,620106,ARGA MULYA,-2.3848306970404103,111.94326593193836,74183
6201062009,620106,NATAI KERBAU,-2.5482671431578017,111.9198948504035,74183
6201062010,620106,SIMPANG BERAMBAI,-2.502521065218675,111.91793866947263,74183
6201062011,620106,SUNGAI HIJAU,-2.427717410641783,111.91435327615876,74183
6201062012,620106,SUNGAI PAKIT,-2.3859231856016168,111.96963765193709,74183
6201062013,620106,BERAMBAI MAKMUR,-2.533571163283433,111.87741795156487,74183
6201062014,620106,KARANG SARI,-2.5941639903998936,111.88971693623851,74183
6201062015,620106,SUNGAI PULAU,-2.6116365239208172,111.84926499957142,74183
6201062016,620106,SUNGAI BENGKUANG,-2.4097646827489854,111.86726248614508,74183
6201062017,620106,SUNGAI KUNING,-2.371409429523469,111.87378677433179,74183
6202011009,620201,KOTA BESI HULU,-2.4203592499104127,112.96839543715345,74353
6202011010,620201,KOTA BESI HILIR,-2.4046751228957364,112.99859730024069,74353
6202012003,620201,PALANGAN,-2.3660670044416117,112.74979915099394,74353
6202012004,620201,HANJALIPAN,-2.2232235741202717,112.7439631535517,74353
6202012005,620201,SIMPUR,-2.315740727982272,112.80125039586763,74353
6202012006,620201,PAMALIAN,-2.2605929600963286,112.85645860948557,74353
6202012007,620201,CAMBA,-2.3612211513028605,112.86102676952328,74353
6202012008,620201,KANDAN,-2.398751940000071,112.90454900523963,74353
6202012012,620201,BAJARUM,-2.3800555652710313,112.95200333100007,74353
6202012015,620201,RASAU TUMBUH,-2.2606765868833625,112.7968678029415,74353
6202012017,620201,SOREN,-2.337792915395749,112.82320500045947,74353
6202022004,620202,RUBUNG BUYUNG,-2.1691737929958315,113.00505252759649,74354
6202022005,620202,PATAI,-2.199016473089109,112.93591247280801,74354
6202022006,620202,LUWUK RANGGAN,-2.249448970440717,112.99746762670436,74354
6202022007,620202,JEMARAS,-2.2932657260706977,112.95587893715786,74354
6202022008,620202,CEMPAKA MULIA TIMUR,-2.2787374667117213,113.12211976299807,74354
6202022009,620202,CEMPAKA MULIA BARAT,-2.320031553512572,112.98429862051105,74354
6202022010,620202,LUWUK BUNTER,-2.370322113909422,112.99242510047507,74354
6202022011,620202,SUNGAI PARING,-2.3469942900169936,112.98349308268703,74354
6202031012,620203,KUALA KUAYAN,-1.9759525931299164,112.44805193139013,74357
6202032001,620203,TANGAR,-2.1822637984515567,112.65999056036381,74357
6202032002,620203,BAAMPAH,-2.142825305313938,112.63135873690476,74357
6202032003,620203,KAWAN BATU,-2.1209832211545403,112.56239077032178,74357
6202032004,620203,TANJUNG BANTUR,-2.077358538031945,112.55780772790726,74357
6202032005,620203,PENDA DURIAN,-2.048452404990323,112.61946373776985,74357
6202032006,620203,PAHIRANGAN,-2.0368715051352018,112.58309043036911,74357
6202032007,620203,SATIUNG,-2.0071232468349587,112.61550064835826,74357
6202032008,620203,SANTILIK,-1.9733056506332767,112.62786410893284,74357
6202032009,620203,TANGKA ROBAH,-1.9885201052151442,112.54838975301402,74357
6202032010,620203,PEMANTANG,-2.0552075740557405,112.4426618791517,74357
6202032011,620203,TUMBANG SAPIRI,-2.03785973098584,112.38622332481002,74357
6202032014,620203,BAWAN,-1.9343511914310965,112.59038325437999,74357
6202032015,620203,TANJUNG JARIANGAU,-1.8940467230523321,112.59068629667057,74357
6202032031,620203,KAPUK,-2.1330999521422407,112.41519343068946,74357
6202032032,620203,PANTAP,-2.20204624341506,112.40345144329495,74357
6202041004,620204,PARENGGEAN,-2.0090991745898825,112.74837197845073,74355
6202042001,620204,TEHANG,-2.155106849922481,112.77238571594968,74355
6202042002,620204,KABUAU,-2.0827368905559616,112.7709909961266,74355
6202042007,620204,BARUNANG MIRI,-1.9106794374974587,112.77772439753107,74355
6202042009,620204,SUMBER MAKMUR,-1.9364663771385657,112.87744676082112,74355
6202042010,620204,MEKAR JAYA,-1.9900501367052619,112.7239556130734,74355
6202042011,620204,KARANG TUNGGAL,-1.99465181473352,112.8526473974814,74355
6202042012,620204,BANDAR AGUNG,-1.9170479573703556,112.85263021445594,74355
6202042013,620204,BERINGIN TUNGGAL JAYA,-1.8842697478032981,112.85516033124146,74355
6202042015,620204,SARI HARAPAN,-1.9881114942582478,112.77826923352788,74355
6202042016,620204,KARANG SARI,-1.9679207465456936,112.86342699565903,74355
6202042019,620204,BAJARAU,-1.9842246509505848,112.83693684538109,74355
6202042023,620204,BUKIT HARAPAN,-1.967364492160111,112.76234109596552,74355
6202042024,620204,MANJALIN,-2.0491717406194536,112.84191460676821,74355
6202042025,620204,KARYA BERSAMA,-1.9163860032079114,112.69138782286421,74355
6202051001,620205,BAAMANG HILIR,-2.5323310551860034,112.95726079177159,74311
6202051002,620205,BAAMANG TENGAH,-2.5209762517070344,112.95871828221635,74312
6202051003,620205,BAAMANG HULU,-2.4659512593580146,112.90480862079897,74313
6202051007,620205,TANAH MAS,-2.472073686703235,113.00147066095441,74312
6202051008,620205,BAAMANG BARAT,-2.498771261558562,112.90683602140821,74312
6202052006,620205,TINDUK,-2.4326179715315286,113.03009927017715,74316
6202061001,620206,MENTAWA BARU HULU,-2.539852870361207,112.93037036589338,74322
6202061002,620206,MENTAWA BARU HILIR,-2.5493094592724352,112.93173380406043,74323
6202061003,620206,KETAPANG,-2.565493213259784,112.93310482207943,74325
6202061007,620206,SAWAHAN,-2.5316672723292095,112.92541345838363,74321
6202061009,620206,PASIR PUTIH,-2.50907802300506,112.83018481401942,74322
6202062005,620206,PELANGSIAN,-2.6055033809994788,112.96911430232117,74326
6202062006,620206,BAPEANG,-2.6608904415602646,112.92429676136493,74326
6202062008,620206,EKA BAHURUI,-2.603939589395829,112.94008052182784,74326
6202062010,620206,TELAGA BARU,-2.5798563726478685,112.97640333004438,74326
6202062011,620206,BANGKUANG MAKMUR,-2.6115262695109704,112.91064120700626,74326
6202062012,620206,BAPANGGANG RAYA,-2.6907391403932595,112.91307593670308,74326
6202072001,620207,PONDOK DAMAR,-2.5851788037282204,112.55021551849627,74361
6202072002,620207,BAGENDANG HILIR,-2.80433274264899,112.87843966306606,74361
6202072003,620207,BAGENDANG TENGAH,-2.685277391909506,112.8031604728126,74361
6202072004,620207,NATAI BARU,-2.6181256973402243,112.68259594272075,74361
6202072005,620207,BAGENDANG HULU,-2.6488848577942385,112.86945675309288,74361
6202072006,620207,SUMBER MAKMUR,-2.7231059460409024,112.89586235816282,74361
6202072007,620207,BAGENDANG PERMAI,-2.768914408428616,112.8764651444321,74361
6202081008,620208,SAMUDA KOTA,-2.874132606808714,112.91155370568323,74363
6202081009,620208,BASIRIH HILIR,-2.8570498060918763,112.91722363952994,74363
6202082005,620208,SEBAMBAN,-2.9209355193534567,112.92473955041777,74363
6202082006,620208,SAMUDA BESAR,-2.9130203817142966,112.92462953502185,74363
6202082007,620208,SAMUDA KECIL,-2.901465878833421,112.92144234316582,74363
6202082010,620208,JAYA KELAPA,-2.8507099466163077,112.90869723715025,74363
6202082011,620208,BASIRIH HULU,-2.8389401834604353,112.91310088648167,74363
6202082012,620208,JAYA KARET,-2.8286203703142534,112.90136960395093,74363
6202082013,620208,HANDIL SOHOR,-2.8893264833049024,112.92444889205399,74363
6202082014,620208,SEI IJUM RAYA,-2.925484776845999,112.94217943751154,74363
6202092001,620209,BAPINANG HULU,-2.7805986660101265,113.02527386729213,74362
6202092002,620209,BAPINANG HILIR,-2.84596846919377,113.04581271437031,74362
6202092003,620209,BAPINANG HILIR LAUT,-2.9192048434406717,113.09116871325463,74362
6202092004,620209,SATIRUK,-3.038938857567026,113.1605506105652,74362
6202092005,620209,MAKARTI JAYA,-2.7510678897022425,112.9561836397519,74362
6202092006,620209,RAWA SARI,-2.723490174435001,112.96043769961817,74362
6202092007,620209,HANAUT,-2.7461813837629667,113.00297037427949,74362
6202092008,620209,BABIRAH,-2.876057590807289,113.05936539711148,74362
6202092009,620209,SERAMBUT,-2.977198485082569,113.10004546140688,74362
6202092010,620209,BABAUNG,-2.815855882273693,113.04310237031339,74362
6202092011,620209,BAMADU,-2.7962286088208694,113.02985086635664,74362
6202092012,620209,PENYAGUAN,-2.808034350548073,113.01890058964989,74362
6202092013,620209,HANTIPAN,-2.8970022802547617,113.07479552761247,74362
6202092014,620209,BANTIAN,-2.9492214982560996,113.0945306133567,74362
6202102001,620210,TUMBANG KALANG,-1.4855872185061019,112.69276873404499,74352
6202102002,620210,KULUK TELAWANG,-1.4318300298150737,112.72013863267657,74352
6202102003,620210,SUNGAI PURING,-1.386968090466645,112.65082589331178,74352
6202102004,620210,TUMBANG NGAHAN,-1.3363647662539977,112.65484145793253,74352
6202102005,620210,TUMBANG RAMEI,-1.2584855448378878,112.62262083736151,74352
6202102006,620210,TUMBANG HEJAN,-1.3063917980542197,112.5314683324644,74352
6202102007,620210,SUNGAI HANYA,-1.5477215918007625,112.66110944012173,74352
6202102008,620210,TUMBANG SEPAYANG,-1.6310236278041392,112.5915697913705,74352
6202102016,620210,BUNTUT NUSA,-1.2932697183714703,112.46656195747188,74352
6202102017,620210,TUMBANG GAGU,-1.256767791193046,112.40650760192088,74352
6202102021,620210,TUMBANG MANYA,-1.4816414124402388,112.56884537411463,74352
6202102025,620210,GUNUNG MAKMUR,-1.6121932103305048,112.66458427368232,74352
6202102027,620210,MULYA AGUNG,-1.6583917148852334,112.68716236487654,74352
6202102028,620210,BHAKTI KARYA,-1.6001642814752022,112.71059439561337,74352
6202102029,620210,WARINGIN AGUNG,-1.5413634382948138,112.7248855138324,74352
6202112001,620211,PAREBOK,-2.944966734170336,112.92788306094072,74364
6202112002,620211,BASAWANG,-2.951874185911912,112.99590978931239,74364
6202112003,620211,LAMPUYANG,-3.0848098668321717,112.88608602832568,74364
6202112004,620211,UJUNG PANDARAN,-3.2186656011779236,112.8928451296061,74364
6202112005,620211,REGEI LESTARI,-2.9804984158307812,113.00916849522422,74364
6202112006,620211,KUIN PERMAI,-2.9969026633204385,112.9664907327013,74364
6202121001,620212,MENTAYA SEBERANG,-2.5605582672696077,113.070004060077,74324
6202122002,620212,TERANTANG,-2.3729199982254348,113.09051141944987,74314
6202122003,620212,BATUAH,-2.4765140901709266,113.1259362111269,74315
6202122004,620212,TERANTANG HILIR,-2.413400993785281,113.14048652550841,74315
6202122005,620212,GANEPO,-2.66664898977638,113.02660162776091,74314
6202122006,620212,SERAGAM JAYA,-2.5391611454148517,113.03111395191915,74315
6202132001,620213,PUNDU,-1.9215924719136175,113.08723232670164,74359
6202132002,620213,KERUING,-2.0837515553749797,113.0922622139489,74359
6202132003,620213,PARIT,-2.1507826633516154,113.09145489905806,74359
6202132004,620213,PANTAI HARAPAN,-2.015549338414862,113.14769948671933,74359
6202132005,620213,PELANTARAN,-2.0334933710146177,112.94613962367765,74359
6202132006,620213,TUMBANG KOLING,-1.742602946140616,112.92270070709611,74359
6202132007,620213,SUDAN,-2.1386802221517582,113.11553096797704,74359
6202132008,620213,BUKIT BATU,-1.9678051047349177,112.97764886477407,74359
6202132009,620213,BUKIT RAYA,-2.112591557742878,112.9282697420894,74359
6202132010,620213,SELUCING,-1.8424301284239843,112.98647181897726,74359
6202132011,620213,SUNGAI UBAR MANDIIRI,-2.11482001201268,113.1432268968585,74359
6202142001,620214,SEBABI,-2.3363807618808954,112.52842655694441,74350
6202142002,620214,TANAH PUTIH,-2.4244339234729173,112.62759299830229,74350
6202142003,620214,SUMBER MAKMUR,-2.353936383754117,112.47359862843584,74350
6202142004,620214,KENYALA,-2.2706996748621036,112.66463889692494,74350
6202142005,620214,PENYANG,-2.4946726649539315,112.65504307933686,74350
6202142006,620214,BIRU MAJU,-2.281732809124727,112.44408561013284,74350
6202152001,620215,TUMBANG TILAP,-1.9479361633022856,112.41057930180655,74356
6202152002,620215,TUMBANG KAMINTING,-1.8873761155583773,112.44668595175023,74356
6202152003,620215,TANAH HALUAN,-1.8517005105176934,112.430673431648,74356
6202152004,620215,TUMBANG PANYAHUAN,-1.8382619202646024,112.38016144956296,74356
6202152005,620215,TUMBANG SAPIA,-1.7588310482912344,112.39376460886896,74356
6202152006,620215,TUMBANG GETAS,-1.783758201451563,112.36176881153574,74356
6202152007,620215,TEWAI HARA,-1.820995789398708,112.31645864070771,74356
6202152008,620215,TUMBANG PAYANG,-1.7298477560709358,112.2516804318134,74356
6202152009,620215,TUMBANG KANIA,-1.6658615055141504,112.16561097748094,74356
6202152010,620215,TUMBANG TAWAN,-1.6131838251340922,112.2821040814473,74356
6202152011,620215,LUNUK BAGANTUNG,-1.6450978685317466,112.33163093313392,74356
6202152012,620215,TUMBANG TORUNG,-1.6821598736880987,112.36989283841052,74356
6202152013,620215,TUMBANG BATU,-1.6864005066272203,112.4359446054842,74356
6202152014,620215,TUMBANG SALUANG,-1.523108515289594,112.1979092031966,74356
6202162001,620216,LUWUK SAMPUN,-1.7177427467061073,112.7584135506593,74358
6202162002,620216,TUMBANG MUJAM,-1.776509799896615,112.79008445227656,74358
6202162003,620216,MERAH,-1.7455758421374494,112.78838568972206,74358
6202162004,620216,TANJUNG JORONG,-1.5946336886569037,112.79374467524484,74358
6202162005,620216,SEBUNGSU,-1.8367422917509797,112.77095339579482,74358
6202162006,620216,BUKIT MAKMUR,-1.7776729885559863,112.69019082046468,74358
6202162007,620216,WONOSARI,-1.7456344487678548,112.6976638222297,74358
6202162008,620216,MEKAR SARI,-1.659478102399729,112.87707231494706,74358
6202162009,620216,DAMAR MAKMUR,-1.6980563196043719,112.8297791068913,74358
6202162010,620216,CEMPAKA PUTIH,-1.869599103145389,112.87874725512529,74358
6202162011,620216,JATI WARINGIN,-1.904602113992761,112.88992133174536,74358
6202172001,620217,TUMBANG BOLOI,-1.689528113992714,112.60119606158202,74352
6202172002,620217,LUWUK KOWAN,-1.72842552423857,112.57717870856004,74352
6202172003,620217,RANTAU TAMPANG,-1.7550506625212046,112.57313398552418,74352
6202172004,620217,TUMBANG MANGKUP,-1.767123497524879,112.55243533792661,74352
6202172005,620217,RANTAU KATANG,-1.7764193638439474,112.53458997673904,74352
6202172006,620217,TUMBANG SANGAI,-1.8139218978819323,112.5372549266263,74352
6202172007,620217,TUKANG LANGIT,-1.860315498000479,112.56978235279462,74352
6202172008,620217,BERINGIN AGUNG,-1.8142936187325605,112.61913220894417,74352
6202172009,620217,AGUNG MULYA,-1.7514051798769954,112.64400680428422,74352
6202172010,620217,BATU AGUNG,-1.6839464489389877,112.49141400989905,74352
6202172011,620217,BUKIT INDAH,-1.5588661019656405,112.43476217069097,74352
6202172012,620217,TUMBANG PUAN,-1.4570055685823229,112.48448418118265,74352
6202172013,620217,RANTAU SUANG,-1.3950408271204047,112.24516075513493,74352
6202172014,620217,RANTAU SAWANG,-1.4282205102746517,112.38030227426306,74352
6202172015,620217,TANJUNG HARAPAN,-1.8138403764075672,112.65287753911755,74356
6202172016,620217,BUANA MUSTIKA,-1.8657889391146376,112.66680874446503,74356
6202172017,620217,TRI BUANA,-1.6432621578191788,112.50623262978863,74352
6202172018,620217,TUMBANG BAJANEI,-1.706536489651425,112.56950917906714,74352
6203011006,620301,MURUNG KERAMAT,-3.0381571016276907,114.35607323048745,73512
6203011007,620301,SELAT HILIR,-3.017430051113464,114.38080310407719,73513
6203011008,620301,SELAT TENGAH,-3.0134493880146582,114.39080027243537,73514
6203011009,620301,SELAT HULU,-2.99864144173555,114.40733499307227,73515
6203011010,620301,SELAT DALAM,-2.9909993699832116,114.39523249680835,73516
6203011021,620301,SELAT UTARA,-2.966368109877259,114.41189954612527,73516
6203011022,620301,SELAT BARAT,-3.004478510215214,114.37226639752774,73514
6203011023,620301,PANAMAS,-3.03770792774678,114.3283024060136,73514
6203012011,620301,PULAU TELO,-2.992321464321729,114.37519336674336,73516
6203012020,620301,PULAU TELO BARU,-2.9602183254016263,114.38561403429925,73516
6203021001,620302,MAMBULAU,-3.0318397996972415,114.40545761977933,73521
6203021002,620302,HAMPATUNG,-3.0250337865436667,114.41236161141728,73522
6203021003,620302,DAHIRANG,-3.018540445960874,114.41459528516535,73523
6203021004,620302,BARIMBA,-3.016561349081636,114.42433496872104,73524
6203021005,620302,SEI PASAH,-3.0095399373306617,114.44710271041112,73525
6203022006,620302,BAKUNGIN,-2.9720847189655886,114.4647090196496,73525
6203022007,620302,SEI ASAM,-2.992267255763381,114.46997341542988,73525
6203022008,620302,SAKA BATUR,-2.9692711988882947,114.48524425581833,73525
6203032001,620303,ANJIR SERAPAT TIMUR,-3.115242952592659,114.48316570927442,73581
6203032002,620303,ANJIR SERAPAT TENGAH,-3.100647669678634,114.4719686886402,73581
6203032003,620303,ANJIR SERAPAT BARAT,-3.08576088176241,114.45942395374611,73581
6203032004,620303,ANJIR MAMBULAU TIMUR,-3.0559682098845684,114.45176410186865,73581
6203032005,620303,ANJIR MAMBULAU TENGAH,-3.058491690638063,114.4271565551755,73581
6203032006,620303,ANJIR MAMBULAU BARAT,-3.0474519764926726,114.41760955377539,73581
6203032007,620303,ANJIR SERAPAT BARU,-3.0670942401218135,114.46138698300793,73581
6203042001,620304,BATANJUNG,-3.3578371858234766,114.2101806030858,73583
6203042002,620304,CEMARA LABAT,-3.4149405491786555,114.30110348691468,73583
6203042003,620304,PALAMPAI,-3.4418371198086697,114.33614203569682,73583
6203042004,620304,SEI TERAS,-3.372890423280196,114.32457585214101,73583
6203042005,620304,LUPAK  DALAM,-3.268423400191744,114.29184722745342,73583
6203042008,620304,TAMBAN BARU SELATAN,-3.2561695657000644,114.36466404367752,73583
6203042011,620304,TAMBAN LUPAK,-3.298310576660007,114.32533174245268,73583
6203042014,620304,LUPAK TIMUR,-3.31261732759605,114.34004991073093,73583
6203042015,620304,WARGO MULYO,-3.257563881403993,114.3397293835381,73583
6203042016,620304,SEI BAKUT,-3.2771373355006492,114.34715435466745,73583
6203042018,620304,PEMATANG,-3.376643347891387,114.27087165272549,73583
6203042019,620304,SIMPANG BUNGA TANJUNG,-3.323485327940784,114.21353653069467,73583
6203042020,620304,BARANGGAU,-3.329163666434563,114.31569630092163,73583
6203051004,620305,MANDOMAI,-2.815285985194433,114.38215690940525,73552
6203052001,620305,SEI KAYU,-2.901291453505602,114.38491104848609,73552
6203052002,620305,SAKA MANGKAHAI,-2.855573246753972,114.32300415048725,73552
6203052003,620305,ANJIR KALAMPAN,-2.7966344585452902,114.32454675532455,73552
6203052005,620305,PANTAI,-2.791122212759566,114.4048562045593,73552
6203052006,620305,SAKA TAMIANG,-2.7802796008930795,114.42889959281051,73552
6203052007,620305,PENDA KATAPI,-2.7549937898008947,114.44765019550589,73552
6203052008,620305,TELUK HIRI,-2.7261882123780206,114.42081377981536,73552
6203052009,620305,SEI DUSUN,-2.706363178575005,114.42250859411058,73552
6203052010,620305,SEI PITUNG,-2.8542882578114885,114.38093229755661,73552
6203052011,620305,MAJU BERSAMA,-2.9000485116873445,114.34019726801887,73552
6203052012,620305,BASUTA RAYA,-2.716191892942972,114.4921477188101,73552
6203062001,620306,SAKA LAGON,-2.9534246942385236,114.49220278286408,73592
6203062002,620306,BUNGA MAWAR,-2.9091884016257863,114.44644534038596,73592
6203062003,620306,SEI TATAS,-2.8722036599621967,114.47886626895851,73592
6203062004,620306,NARAHAN,-2.935170453440738,114.49977364457732,73592
6203062005,620306,HANDIWUNG,-2.8931980910707864,114.52900593163109,73592
6203062006,620306,ANJIR PALAMBANG,-2.8506294914482453,114.48111195841511,73592
6203062007,620306,PALANGKAI,-2.9238987790301114,114.51756805165257,73592
6203062008,620306,TELUK PALINGET,-2.932851956696525,114.42535790725589,73592
6203062009,620306,SEI TATAS HILIR,-2.904846400165158,114.4942230971191,73592
6203062010,620306,MAWAR MEKAR,-2.8868552655325734,114.45380426484698,73592
6203062011,620306,BANAMA,-2.8937548909574247,114.57503360326172,73592
6203062012,620306,NARAHAN BARU,-2.935353380632514,114.51442054917061,73592
6203071001,620307,PALINGKAU BARU,-2.8405147153240016,114.50787892420637,73594
6203071002,620307,PALINGKAU LAMA,-2.8559338518558377,114.55180185725403,73594
6203072003,620307,TAJEPAN,-2.808029191352566,114.53990083842771,73594
6203072004,620307,MAMPAI,-2.7868926253742354,114.55902590089808,73594
6203072005,620307,MUARA DADAHUP,-2.793799228016455,114.6011765718031,73594
6203072006,620307,BELAWANG,-2.7603674449718723,114.67393936949047,73594
6203072008,620307,PALANGKAU LAMA,-2.699774740211341,114.75472706536385,73594
6203072010,620307,PALANGKAU BARU,-2.628176627664318,114.7862113058914,73594
6203072014,620307,TALEKUNG PUNEI,-2.7462082310941978,114.603659642917,73594
6203072015,620307,KARYA BERSAMA,-2.840347217783524,114.58681887146061,73594
6203072016,620307,PALINGKAU JAYA,-2.814250399372372,114.48236398099571,73594
6203072017,620307,PALINGKAU ASRI,-2.7885067332425146,114.51783071550032,73594
6203072018,620307,PALINGKAU SEJAHTERA,-2.772093945233972,114.50507406052854,73594
6203072019,620307,SAKA BINJAI,-2.687055371211241,114.69571699735349,73594
6203072020,620307,BINA SEJAHTERA,-2.699159603779526,114.72027886968591,73594
6203072021,620307,SUKA REJA,-2.721268472510306,114.67510746968426,73594
6203072022,620307,SUKA MUKTI,-2.7699418891864025,114.6471632758312,73594
6203072023,620307,BINA KARYA,-2.66289156935757,114.74552881208095,73594
6203072024,620307,BINA MEKAR,-2.6267836243967855,114.76651442084491,73594
6203072025,620307,RAWA SUBUR,-2.6486169943665785,114.71947850454913,73594
6203072026,620307,SUMBER MULYA,-2.60989511606358,114.74346642208411,73594
